#   xsum       ysum
#
8396.9126   0.4093 
8397.0805   0.5557 
8397.2485   0.7637 
8397.4164   0.9037 
8397.5843   0.9329 
8397.7523   0.8857 
8397.9203   0.8428 
8398.0881   0.8578 
8398.2563   0.8676 
8398.4241   0.8467 
8398.5921   0.8633 
8398.7602   0.9093 
8398.9280   0.9401 
8399.0961   0.9565 
8399.2640   0.9646 
8399.4321   0.9548 
8399.6000   0.9205 
8399.7681   0.8941 
8399.9359   0.9094 
8400.1040   0.9388 
8400.2720   0.9558 
8400.4400   0.9646 
8400.6080   0.9642 
8400.7761   0.9543 
8400.9439   0.9295 
8401.1121   0.8466 
8401.2801   0.6923 
8401.4481   0.6046 
8401.6162   0.6580 
8401.7841   0.7473 
8401.9522   0.8251 
8402.1203   0.8732 
8402.2883   0.8429 
8402.4564   0.7649 
8402.6244   0.7451 
8402.7924   0.8040 
8402.9605   0.8830 
8403.1286   0.9423 
8403.2966   0.9665 
8403.4648   0.9666 
8403.6328   0.9642 
8403.8008   0.9608 
8403.9689   0.9456 
8404.1370   0.9193 
8404.3052   0.9065 
8404.4731   0.9230 
8404.6412   0.9398 
8404.8095   0.9403 
8404.9774   0.9276 
8405.1455   0.8875 
8405.3138   0.8413 
8405.4817   0.8352 
8405.6499   0.8473 
8405.8180   0.8662 
8405.9862   0.9019 
8406.1542   0.9301 
8406.3224   0.9452 
8406.4905   0.9553 
8406.6587   0.9621 
8406.8268   0.9508 
8406.9948   0.9098 
8407.1631   0.8722 
8407.3311   0.8902 
8407.4994   0.9399 
8407.6675   0.9673 
8407.8356   0.9612 
8408.0038   0.9214 
8408.1721   0.8678 
8408.3402   0.8386 
8408.5083   0.8340 
8408.6765   0.8549 
8408.8446   0.9040 
8409.0129   0.9443 
8409.1811   0.9594 
8409.3492   0.9611 
8409.5174   0.9627 
8409.6856   0.9587 
8409.8538   0.9369 
8410.0220   0.9085 
8410.1901   0.9099 
8410.3584   0.9374 
8410.5267   0.9602 
8410.6948   0.9671 
8410.8630   0.9531 
8411.0312   0.9098 
8411.1995   0.8448 
8411.3677   0.8153 
8411.5358   0.8597 
8411.7041   0.9122 
8411.8725   0.8794 
8412.0406   0.7014 
8412.2088   0.4740 
8412.3771   0.4441 
8412.5454   0.6272 
8412.7136   0.8229 
8412.8818   0.9231 
8413.0501   0.9466 
8413.2184   0.9411 
8413.3867   0.9209 
8413.5549   0.8829 
8413.7231   0.8197 
8413.8915   0.7292 
8414.0597   0.7039 
8414.2280   0.8005 
8414.3963   0.9104 
8414.5645   0.9595 
8414.7329   0.9679 
8414.9012   0.9662 
8415.0695   0.9612 
8415.2378   0.9506 
8415.4061   0.9470 
8415.5745   0.9562 
8415.7427   0.9621 
8415.9110   0.9526 
8416.0794   0.9360 
8416.2477   0.9246 
8416.4160   0.9240 
8416.5844   0.9016 
8416.7527   0.7852 
8416.9209   0.6284 
8417.0894   0.5856 
8417.2576   0.6217 
8417.4261   0.6581 
8417.5944   0.7241 
8417.7628   0.7723 
8417.9312   0.7975 
8418.0994   0.8587 
8418.2679   0.9066 
8418.4362   0.9021 
8418.6045   0.8832 
8418.7729   0.8954 
8418.9413   0.9307 
8419.1097   0.9515 
8419.2780   0.9428 
8419.4466   0.9138 
8419.6147   0.8680 
8419.7833   0.8150 
8419.9517   0.8128 
8420.1200   0.8509 
8420.2885   0.8423 
8420.4568   0.8144 
8420.6253   0.8462 
8420.7937   0.9122 
8420.9621   0.9484 
8421.1306   0.9449 
8421.2990   0.9267 
8421.4673   0.9121 
8421.6358   0.9067 
8421.8042   0.9162 
8421.9728   0.9265 
8422.1411   0.9066 
8422.3096   0.8643 
8422.4779   0.8501 
8422.6465   0.8134 
8422.8148   0.6815 
8422.9834   0.5741 
8423.1518   0.6270 
8423.3203   0.7825 
8423.4887   0.9018 
8423.6573   0.9360 
8423.8257   0.9004 
8423.9942   0.7886 
8424.1626   0.6466 
8424.3312   0.6105 
8424.4996   0.7320 
8424.6682   0.8737 
8424.8366   0.9355 
8425.0052   0.9532 
8425.1736   0.9470 
8425.3421   0.9038 
8425.5107   0.8162 
8425.6792   0.6941 
8425.8477   0.6039 
8426.0161   0.6296 
8426.1849   0.6423 
8426.3531   0.5043 
8426.5218   0.4239 
8426.6903   0.5583 
8426.8588   0.7061 
8427.0274   0.7580 
8427.1959   0.8021 
8427.3645   0.8497 
8427.5329   0.8810 
8427.7017   0.9173 
8427.8701   0.9448 
8428.0387   0.9501 
8428.2072   0.9481 
8428.3758   0.9529 
8428.5444   0.9612 
8428.7129   0.9607 
8428.8815   0.9517 
8429.0501   0.9414 
8429.2187   0.9370 
8429.3872   0.9365 
8429.5559   0.9142 
8429.7244   0.8579 
8429.8931   0.8177 
8430.0617   0.8430 
8430.2302   0.9041 
8430.3988   0.9436 
8430.5674   0.9545 
8430.7360   0.9496 
8430.9048   0.9288 
8431.0733   0.8897 
8431.2419   0.8689 
8431.4106   0.8951 
8431.5792   0.9272 
8431.7478   0.9412 
8431.9163   0.9441 
8432.0851   0.9235 
8432.2537   0.8818 
8432.4224   0.8744 
8432.5911   0.9171 
8432.7598   0.9493 
8432.9284   0.9387 
8433.0971   0.9014 
8433.2657   0.8721 
8433.4344   0.8564 
8433.6031   0.8105 
8433.7718   0.7749 
8433.9404   0.8209 
8434.1091   0.8746 
8434.2777   0.8489 
8434.4465   0.7490 
8434.6151   0.5868 
8434.7838   0.4039 
8434.9526   0.3850 
8435.1213   0.5548 
8435.2899   0.6306 
8435.4587   0.4915 
8435.6272   0.3990 
8435.7960   0.5551 
8435.9647   0.7880 
8436.1334   0.9054 
8436.3022   0.9255 
8436.4709   0.9067 
8436.6397   0.8796 
8436.8085   0.8840 
8436.9772   0.9159 
8437.1458   0.9371 
8437.3145   0.9442 
8437.4833   0.9449 
8437.6522   0.9393 
8437.8208   0.9353 
8437.9897   0.9405 
8438.1584   0.9499 
8438.3272   0.9373 
8438.4958   0.8599 
8438.6647   0.7072 
8438.8335   0.5860 
8439.0022   0.6319 
8439.1710   0.7342 
8439.3398   0.7042 
8439.5087   0.6141 
8439.6774   0.6458 
8439.8460   0.7888 
8440.0150   0.8909 
8440.1839   0.8914 
8440.3525   0.8465 
8440.5214   0.8257 
8440.6903   0.8275 
8440.8591   0.8548 
8441.0276   0.9047 
8441.1967   0.9387 
8441.3655   0.9353 
8441.5344   0.8932 
8441.7032   0.8499 
8441.8720   0.8628 
8442.0407   0.9083 
8442.2097   0.9219 
8442.3784   0.9120 
8442.5474   0.9156 
8442.7163   0.9200 
8442.8851   0.8964 
8443.0540   0.8669 
8443.2228   0.8651 
8443.3917   0.8638 
8443.5606   0.8582 
8443.7294   0.8616 
8443.8983   0.8593 
8444.0671   0.8574 
8444.2360   0.8419 
8444.4048   0.8245 
8444.5737   0.8551 
8444.7428   0.9047 
8444.9118   0.9312 
8445.0804   0.9380 
8445.2494   0.9409 
8445.4183   0.9419 
8445.5872   0.9290 
8445.7562   0.8957 
8445.9251   0.8446 
8446.0938   0.7850 
8446.2629   0.7204 
8446.4318   0.6885 
8446.6008   0.7418 
8446.7697   0.8445 
8446.9386   0.9138 
8447.1075   0.9291 
8447.2766   0.9138 
8447.4455   0.8615 
8447.6143   0.7892 
8447.7833   0.7898 
8447.9523   0.8657 
8448.1213   0.9258 
8448.2903   0.9399 
8448.4593   0.9362 
8448.6281   0.9347 
8448.7972   0.9391 
8448.9661   0.9492 
8449.1351   0.9566 
8449.3040   0.9510 
8449.4730   0.9226 
8449.6421   0.8525 
8449.8111   0.7570 
8449.9802   0.6755 
8450.1491   0.6250 
8450.3181   0.6635 
8450.4871   0.7503 
8450.6562   0.7183 
8450.8252   0.6296 
8450.9941   0.6905 
8451.1632   0.8403 
8451.3322   0.9164 
8451.5013   0.9249 
8451.6702   0.9176 
8451.8394   0.9133 
8452.0084   0.9159 
8452.1774   0.9195 
8452.3464   0.9214 
8452.5154   0.9192 
8452.6845   0.9074 
8452.8535   0.8773 
8453.0225   0.8358 
8453.1916   0.8347 
8453.3607   0.8791 
8453.5299   0.9097 
8453.6988   0.9173 
8453.8680   0.9093 
8454.0370   0.8868 
8454.2061   0.8790 
8454.3751   0.8980 
8454.5443   0.9187 
8454.7135   0.9244 
8454.8825   0.9053 
8455.0515   0.8319 
8455.2206   0.7391 
8455.3898   0.7552 
8455.5589   0.8483 
8455.7279   0.8787 
8455.8971   0.8389 
8456.0664   0.8080 
8456.2354   0.8335 
8456.4044   0.8804 
8456.5736   0.8831 
8456.7429   0.8132 
8456.9118   0.6915 
8457.0810   0.6070 
8457.2503   0.6655 
8457.4192   0.7941 
8457.5885   0.8524 
8457.7577   0.8434 
8457.9268   0.8418 
8458.0959   0.8799 
8458.2651   0.9121 
8458.4343   0.9040 
8458.6034   0.8621 
8458.7726   0.8130 
8458.9418   0.7866 
8459.1110   0.8181 
8459.2801   0.8695 
8459.4494   0.8681 
8459.6186   0.8368 
8459.7877   0.8392 
8459.9568   0.8545 
8460.1263   0.8413 
8460.2953   0.8488 
8460.4646   0.8931 
8460.6338   0.9261 
8460.8029   0.9364 
8460.9721   0.9409 
8461.1415   0.9428 
8461.3107   0.9385 
8461.4798   0.9354 
8461.6491   0.9417 
8461.8184   0.9465 
8461.9875   0.9422 
8462.1567   0.9390 
8462.3262   0.9374 
8462.4951   0.9274 
8462.6646   0.9189 
8462.8339   0.9224 
8463.0029   0.9285 
8463.1724   0.9146 
8463.3417   0.8612 
8463.5107   0.8107 
8463.6802   0.8208 
8463.8495   0.8481 
8464.0186   0.8641 
8464.1880   0.8915 
8464.3573   0.8922 
8464.5264   0.8332 
8464.6958   0.7868 
8464.8652   0.8096 
8465.0343   0.8275 
8465.2037   0.8082 
8465.3731   0.7900 
8465.5423   0.7934 
8465.7116   0.8305 
8465.8810   0.8659 
8466.0503   0.8556 
8466.2196   0.8204 
8466.3889   0.7748 
8466.5583   0.7662 
8466.7275   0.8049 
8466.8969   0.7675 
8467.0662   0.6689 
8467.2357   0.6952 
8467.4049   0.8192 
8467.5744   0.8876 
8467.7437   0.8957 
8467.9129   0.8575 
8468.0823   0.7215 
8468.2518   0.5026 
8468.4210   0.3885 
8468.5905   0.5024 
8468.7598   0.7001 
8468.9292   0.8349 
8469.0986   0.9047 
8469.2679   0.9287 
8469.4374   0.9229 
8469.6066   0.8940 
8469.7762   0.8489 
8469.9457   0.8406 
8470.1148   0.8904 
8470.2844   0.9313 
8470.4537   0.9308 
8470.6232   0.9063 
8470.7927   0.8676 
8470.9619   0.8500 
8471.1314   0.8761 
8471.3009   0.8856 
8471.4702   0.8229 
8471.6398   0.7300 
8471.8091   0.7260 
8471.9785   0.8010 
8472.1480   0.8364 
8472.3174   0.8208 
8472.4870   0.8304 
8472.6562   0.8769 
8472.8259   0.9131 
8472.9952   0.9281 
8473.1647   0.9300 
8473.3343   0.9201 
8473.5035   0.8943 
8473.6731   0.8666 
8473.8427   0.8713 
8474.0120   0.8995 
8474.1816   0.9234 
8474.3510   0.9332 
8474.5206   0.9307 
8474.6899   0.9209 
8474.8596   0.9116 
8475.0291   0.9141 
8475.1985   0.9309 
8475.3681   0.9458 
8475.5375   0.9434 
8475.7071   0.9261 
8475.8765   0.9101 
8476.0461   0.8951 
8476.2156   0.8708 
8476.3851   0.8576 
8476.5548   0.8692 
8476.7242   0.8785 
8476.8938   0.8759 
8477.0632   0.8770 
8477.2328   0.8780 
8477.4022   0.8600 
8477.5720   0.8612 
8477.7415   0.8972 
8477.9110   0.9233 
8478.0806   0.9218 
8478.2500   0.8907 
8478.4198   0.8556 
8478.5893   0.8687 
8478.7590   0.9142 
8478.9284   0.9432 
8479.0980   0.9425 
8479.2675   0.9164 
8479.4372   0.8780 
8479.6067   0.8564 
8479.7764   0.8767 
8479.9460   0.9090 
8480.1155   0.9035 
8480.2853   0.8595 
8480.4548   0.8306 
8480.6245   0.8566 
8480.7940   0.8981 
8480.9638   0.9114 
8481.1332   0.9073 
8481.3030   0.8880 
8481.4724   0.8438 
8481.6422   0.7994 
8481.8116   0.7416 
8481.9816   0.7014 
8482.1509   0.7673 
8482.3207   0.8682 
8482.4903   0.9152 
8482.6602   0.9146 
8482.8296   0.8689 
8482.9993   0.7721 
8483.1689   0.7140 
8483.3387   0.7823 
8483.5083   0.8799 
8483.6780   0.9271 
8483.8476   0.9451 
8484.0174   0.9520 
8484.1870   0.9497 
8484.3567   0.9349 
8484.5263   0.9132 
8484.6961   0.8902 
8484.8657   0.8632 
8485.0355   0.8570 
8485.2052   0.8904 
8485.3750   0.9257 
8485.5444   0.9376 
8485.7144   0.9365 
8485.8839   0.9350 
8486.0538   0.9337 
8486.2233   0.9302 
8486.3933   0.9339 
8486.5628   0.9386 
8486.7327   0.9360 
8486.9022   0.9350 
8487.0722   0.9317 
8487.2418   0.9143 
8487.4116   0.8784 
8487.5812   0.8414 
8487.7511   0.8215 
8487.9209   0.8035 
8488.0905   0.7917 
8488.2605   0.8072 
8488.4302   0.8611 
8488.6000   0.9155 
8488.7696   0.9330 
8488.9396   0.9260 
8489.1091   0.9173 
8489.2791   0.9180 
8489.4487   0.9235 
8489.6187   0.9285 
8489.7883   0.9333 
8489.9583   0.9378 
8490.1280   0.9416 
8490.2977   0.9391 
8490.4677   0.9289 
8490.6374   0.9239 
8490.8073   0.9259 
8490.9770   0.9086 
8491.1470   0.8646 
8491.3166   0.8429 
8491.4866   0.8690 
8491.6563   0.9011 
8491.8262   0.9034 
8491.9962   0.8828 
8492.1657   0.8821 
8492.3358   0.9074 
8492.5055   0.9130 
8492.6755   0.8581 
8492.8453   0.7667 
8493.0150   0.7456 
8493.1851   0.7912 
8493.3548   0.8114 
8493.5248   0.8168 
8493.6945   0.8262 
8493.8645   0.8460 
8494.0344   0.8585 
8494.2042   0.8023 
8494.3743   0.7038 
8494.5439   0.7028 
8494.7140   0.7999 
8494.8838   0.8621 
8495.0536   0.8703 
8495.2238   0.8673 
8495.3934   0.8580 
8495.5635   0.8341 
8495.7333   0.7842 
8495.9032   0.6805 
8496.0734   0.5759 
8496.2430   0.5897 
8496.4131   0.6653 
8496.5829   0.6955 
8496.7528   0.6838 
8496.9231   0.6518 
8497.0926   0.6084 
8497.2628   0.5547 
8497.4326   0.4872 
8497.6025   0.4033 
8497.7728   0.2986 
8497.9424   0.2087 
8498.1125   0.2098 
8498.2824   0.2960 
8498.4523   0.3920 
8498.6225   0.4756 
8498.7924   0.5520 
8498.9623   0.6104 
8499.1324   0.6460 
8499.3021   0.6703 
8499.4723   0.6976 
8499.6423   0.7195 
8499.8122   0.7364 
8499.9822   0.7686 
8500.1523   0.8071 
8500.3223   0.8335 
8500.4925   0.8517 
8500.6621   0.8659 
8500.8323   0.8734 
8501.0024   0.8766 
8501.1722   0.8724 
8501.3424   0.8499 
8501.5124   0.8132 
8501.6823   0.7901 
8501.8525   0.7990 
8502.0225   0.8138 
8502.1926   0.7978 
8502.3627   0.7482 
8502.5326   0.6815 
8502.7025   0.6792 
8502.8728   0.7557 
8503.0428   0.8156 
8503.2128   0.8457 
8503.3831   0.8676 
8503.5529   0.8812 
8503.7230   0.8748 
8503.8933   0.8525 
8504.0632   0.8530 
8504.2332   0.8616 
8504.4035   0.8410 
8504.5733   0.8288 
8504.7436   0.8383 
8504.9138   0.8191 
8505.0837   0.7947 
8505.2538   0.8249 
8505.4241   0.8743 
8505.5940   0.8929 
8505.7642   0.9024 
8505.9344   0.9183 
8506.1044   0.9281 
8506.2745   0.9267 
8506.4447   0.9177 
8506.6148   0.9080 
8506.7849   0.9008 
8506.9552   0.8938 
8507.1253   0.8925 
8507.2952   0.8970 
8507.4655   0.9062 
8507.6358   0.9195 
8507.8057   0.9314 
8507.9760   0.9410 
8508.1462   0.9443 
8508.3163   0.9335 
8508.4864   0.9173 
8508.6567   0.9130 
8508.8269   0.9166 
8508.9969   0.9146 
8509.1672   0.9121 
8509.3375   0.9101 
8509.5074   0.9094 
8509.6776   0.9171 
8509.8480   0.9291 
8510.0182   0.9307 
8510.1882   0.9207 
8510.3586   0.9145 
8510.5289   0.9093 
8510.6988   0.8865 
8510.8690   0.8642 
8511.0395   0.8731 
8511.2097   0.8949 
8511.3797   0.8932 
8511.5501   0.8614 
8511.7204   0.8466 
8511.8905   0.8635 
8512.0608   0.8674 
8512.2311   0.8737 
8512.4015   0.8978 
8512.5714   0.9094 
8512.7417   0.8892 
8512.9121   0.8621 
8513.0824   0.8725 
8513.2524   0.9041 
8513.4227   0.9106 
8513.5932   0.8666 
8513.7635   0.7259 
8513.9335   0.5187 
8514.1039   0.4520 
8514.2743   0.5963 
8514.4446   0.7388 
8514.6146   0.7730 
8514.7851   0.7364 
8514.9555   0.6173 
8515.1258   0.5446 
8515.2958   0.6600 
8515.4663   0.8262 
8515.6366   0.9010 
8515.8071   0.9175 
8515.9771   0.9275 
8516.1475   0.9329 
8516.3179   0.9277 
8516.4884   0.9185 
8516.6584   0.9061 
8516.8287   0.8827 
8516.9992   0.8439 
8517.1696   0.8185 
8517.3399   0.8394 
8517.5102   0.8633 
8517.6806   0.8047 
8517.8511   0.6591 
8518.0215   0.5484 
8518.1915   0.5107 
8518.3619   0.5337 
8518.5324   0.6714 
8518.7028   0.8168 
8518.8732   0.8616 
8519.0435   0.8499 
8519.2139   0.8619 
8519.3843   0.8992 
8519.5549   0.9176 
8519.7251   0.9153 
8519.8953   0.9164 
8520.0659   0.9235 
8520.2363   0.9228 
8520.4068   0.9034 
8520.5771   0.8658 
8520.7475   0.8405 
8520.9179   0.8304 
8521.0884   0.8158 
8521.2589   0.8344 
8521.4292   0.8801 
8521.5995   0.9086 
8521.7700   0.9192 
8521.9405   0.9247 
8522.1110   0.9317 
8522.2815   0.9355 
8522.4517   0.9271 
8522.6222   0.9015 
8522.7927   0.8676 
8522.9634   0.8590 
8523.1338   0.8779 
8523.3040   0.8764 
8523.4744   0.8643 
8523.6450   0.8799 
8523.8155   0.9034 
8523.9861   0.9163 
8524.1567   0.9236 
8524.3268   0.9177 
8524.4974   0.8896 
8524.6680   0.8617 
8524.8384   0.8640 
8525.0091   0.8789 
8525.1797   0.8823 
8525.3497   0.8669 
8525.5203   0.8251 
8525.6909   0.7898 
8525.8615   0.7913 
8526.0321   0.8220 
8526.2026   0.8515 
8526.3731   0.8240 
8526.5435   0.7315 
8526.7140   0.6929 
8526.8847   0.7603 
8527.0552   0.8036 
8527.2259   0.7900 
8527.3965   0.8138 
8527.5667   0.8610 
8527.7373   0.8670 
8527.9077   0.8625 
8528.0786   0.8814 
8528.2490   0.9018 
8528.4197   0.9108 
8528.5903   0.9128 
8528.7608   0.9120 
8528.9312   0.9124 
8529.1019   0.9112 
8529.2725   0.9013 
8529.4431   0.8727 
8529.6138   0.8403 
8529.7845   0.8376 
8529.9551   0.8398 
8530.1255   0.8295 
8530.2959   0.8444 
8530.4666   0.8777 
8530.6372   0.8951 
8530.8080   0.8962 
8530.9785   0.8739 
8531.1493   0.8062 
8531.3198   0.7197 
8531.4907   0.7032 
8531.6608   0.7589 
8531.8315   0.8242 
8532.0022   0.8679 
8532.1728   0.8787 
8532.3437   0.8765 
8532.5142   0.8760 
8532.6851   0.8780 
8532.8557   0.8812 
8533.0264   0.8820 
8533.1972   0.8820 
8533.3672   0.8804 
8533.5381   0.8747 
8533.7088   0.8703 
8533.8794   0.8711 
8534.0503   0.8697 
8534.2209   0.8550 
8534.3916   0.8263 
8534.5625   0.8085 
8534.7330   0.8190 
8534.9038   0.8331 
8535.0747   0.8280 
8535.2450   0.8143 
8535.4155   0.8201 
8535.5864   0.8345 
8535.7571   0.8315 
8535.9277   0.8092 
8536.0986   0.7836 
8536.2695   0.7810 
8536.4399   0.7902 
8536.6108   0.7874 
8536.7817   0.7794 
8536.9525   0.7742 
8537.1231   0.7699 
8537.2939   0.7625 
8537.4649   0.7433 
8537.6355   0.7125 
8537.8057   0.6850 
8537.9766   0.6618 
8538.1475   0.6462 
8538.3184   0.6576 
8538.4889   0.6722 
8538.6597   0.6596 
8538.8306   0.6389 
8539.0015   0.6213 
8539.1724   0.5836 
8539.3429   0.5209 
8539.5137   0.4915 
8539.6846   0.5207 
8539.8555   0.5433 
8540.0264   0.5340 
8540.1973   0.5150 
8540.3678   0.4950 
8540.5386   0.4737 
8540.7095   0.4503 
8540.8804   0.4250 
8541.0513   0.3982 
8541.2222   0.3703 
8541.3931   0.3396 
8541.5639   0.3012 
8541.7339   0.2469 
8541.9048   0.1790 
8542.0757   0.1402 
8542.2466   0.1685 
8542.4175   0.2354 
8542.5884   0.2936 
8542.7593   0.3340 
8542.9302   0.3651 
8543.1011   0.3915 
8543.2720   0.4158 
8543.4429   0.4364 
8543.6138   0.4517 
8543.7847   0.4723 
8543.9556   0.5024 
8544.1265   0.5300 
8544.2971   0.5529 
8544.4678   0.5757 
8544.6387   0.5979 
8544.8096   0.6190 
8544.9805   0.6377 
8545.1514   0.6510 
8545.3223   0.6603 
8545.4932   0.6724 
8545.6646   0.6910 
8545.8355   0.7106 
8546.0063   0.7235 
8546.1772   0.7185 
8546.3481   0.7015 
8546.5190   0.7086 
8546.6899   0.7424 
8546.8608   0.7683 
8547.0317   0.7812 
8547.2026   0.7870 
8547.3735   0.7851 
8547.5444   0.7667 
8547.7153   0.7130 
8547.8862   0.6112 
8548.0571   0.5306 
8548.2285   0.5927 
8548.3999   0.7212 
8548.5708   0.7507 
8548.7417   0.6803 
8548.9126   0.6449 
8549.0835   0.7051 
8549.2544   0.7868 
8549.4253   0.8378 
8549.5966   0.8551 
8549.7676   0.8582 
8549.9385   0.8604 
8550.1094   0.8519 
8550.2803   0.8028 
8550.4512   0.7223 
8550.6225   0.6904 
8550.7935   0.7297 
8550.9644   0.7863 
8551.1353   0.8391 
8551.3062   0.8749 
8551.4774   0.8864 
8551.6484   0.8896 
8551.8193   0.8916 
8551.9902   0.8910 
8552.1615   0.8913 
8552.3330   0.8925 
8552.5039   0.8933 
8552.6748   0.8934 
8552.8459   0.8880 
8553.0171   0.8720 
8553.1880   0.8587 
8553.3589   0.8738 
8553.5302   0.8998 
8553.7012   0.9113 
8553.8721   0.9173 
8554.0431   0.9213 
8554.2144   0.9205 
8554.3853   0.9194 
8554.5562   0.9200 
8554.7280   0.9180 
8554.8989   0.9049 
8555.0698   0.8692 
8555.2412   0.8018 
8555.4121   0.7345 
8555.5830   0.7472 
8555.7544   0.8357 
8555.9253   0.9044 
8556.0963   0.9224 
8556.2676   0.9158 
8556.4385   0.8898 
8556.6100   0.8311 
8556.7812   0.7922 
8556.9522   0.8352 
8557.1235   0.8990 
8557.2944   0.9233 
8557.4656   0.9275 
8557.6367   0.9288 
8557.8076   0.9266 
8557.9790   0.9283 
8558.1499   0.9346 
8558.3216   0.9349 
8558.4927   0.9265 
8558.6639   0.9184 
8558.8350   0.9150 
8559.0060   0.9132 
8559.1772   0.9167 
8559.3482   0.9157 
8559.5195   0.8815 
8559.6905   0.8207 
8559.8623   0.7906 
8560.0332   0.8204 
8560.2046   0.8794 
8560.3756   0.9135 
8560.5469   0.9179 
8560.7179   0.9133 
8560.8892   0.8923 
8561.0604   0.8699 
8561.2319   0.8666 
8561.4030   0.8682 
8561.5742   0.8813 
8561.7454   0.9110 
8561.9165   0.9316 
8562.0878   0.9287 
8562.2588   0.9154 
8562.4307   0.9136 
8562.6017   0.9250 
8562.7730   0.9356 
8562.9441   0.9390 
8563.1152   0.9406 
8563.2865   0.9383 
8563.4577   0.9264 
8563.6294   0.8971 
8563.8006   0.8712 
8563.9717   0.8831 
8564.1431   0.9096 
8564.3142   0.9150 
8564.4853   0.8983 
8564.6570   0.8947 
8564.8282   0.9201 
8564.9995   0.9329 
8565.1708   0.8871 
8565.3419   0.7733 
8565.5132   0.6814 
8565.6849   0.7224 
8565.8562   0.8404 
8566.0274   0.9220 
8566.1986   0.9466 
8566.3698   0.9446 
8566.5410   0.9335 
8566.7129   0.9089 
8566.8841   0.8707 
8567.0553   0.8624 
8567.2266   0.8954 
8567.3978   0.9157 
8567.5693   0.8932 
8567.7408   0.8624 
8567.9121   0.8798 
8568.0834   0.9198 
8568.2547   0.9279 
8568.4260   0.9097 
8568.5977   0.9005 
8568.7689   0.9002 
8568.9403   0.8824 
8569.1115   0.8788 
8569.2828   0.9104 
8569.4546   0.9267 
8569.6260   0.8766 
8569.7972   0.7636 
8569.9685   0.7145 
8570.1398   0.8070 
8570.3115   0.9076 
8570.4829   0.9373 
8570.6542   0.9363 
8570.8255   0.9310 
8570.9971   0.9234 
8571.1687   0.9179 
8571.3399   0.9159 
8571.5112   0.8967 
8571.6826   0.8504 
8571.8543   0.8428 
8572.0257   0.8967 
8572.1971   0.9399 
8572.3684   0.9506 
8572.5400   0.9497 
8572.7116   0.9442 
8572.8829   0.9248 
8573.0543   0.8760 
8573.2256   0.8216 
8573.3975   0.8242 
8573.5687   0.8759 
8573.7402   0.9184 
8573.9115   0.9321 
8574.0833   0.9206 
8574.2548   0.8737 
8574.4261   0.8122 
8574.5975   0.8191 
8574.7691   0.8868 
8574.9407   0.9014 
8575.1121   0.8281 
8575.2835   0.7774 
8575.4552   0.8370 
8575.6267   0.9131 
8575.7981   0.9332 
8575.9695   0.9265 
8576.1412   0.9091 
8576.3128   0.8606 
8576.4843   0.8224 
8576.6556   0.8574 
8576.8273   0.8995 
8576.9989   0.8882 
8577.1703   0.8720 
8577.3418   0.8985 
8577.5137   0.9358 
8577.6852   0.9528 
8577.8566   0.9522 
8578.0280   0.9210 
8578.1999   0.8295 
8578.3713   0.7360 
8578.5428   0.7562 
8578.7144   0.8493 
8578.8860   0.9071 
8579.0575   0.9207 
8579.2289   0.9271 
8579.4010   0.9366 
8579.5724   0.9402 
8579.7439   0.9444 
8579.9155   0.9500 
8580.0872   0.9497 
8580.2587   0.9445 
8580.4301   0.9414 
8580.6022   0.9441 
8580.7735   0.9502 
8580.9451   0.9529 
8581.1168   0.9487 
8581.2885   0.9369 
8581.4600   0.9125 
8581.6316   0.8859 
8581.8034   0.8619 
8581.9749   0.7676 
8582.1464   0.6063 
8582.3185   0.5779 
8582.4899   0.7297 
8582.6613   0.8504 
8582.8332   0.8532 
8583.0049   0.8169 
8583.1765   0.7904 
8583.3482   0.8104 
8583.5198   0.8822 
8583.6915   0.9311 
8583.8632   0.9176 
8584.0350   0.8800 
8584.2064   0.8755 
8584.3782   0.8954 
8584.5500   0.8773 
8584.7216   0.8234 
8584.8933   0.8119 
8585.0651   0.8347 
8585.2366   0.8530 
8585.4084   0.8940 
8585.5803   0.9391 
8585.7518   0.9570 
8585.9234   0.9534 
8586.0954   0.9447 
8586.2669   0.9437 
8586.4387   0.9385 
8586.6106   0.9250 
8586.7821   0.9293 
8586.9539   0.9486 
8587.1258   0.9575 
8587.2974   0.9531 
8587.4692   0.9447 
8587.6409   0.9304 
8587.8126   0.9051 
8587.9845   0.8779 
8588.1562   0.8390 
8588.3278   0.8000 
8588.4997   0.8311 
8588.6716   0.9081 
8588.8431   0.9487 
8589.0152   0.9486 
8589.1868   0.9287 
8589.3586   0.8982 
8589.5305   0.8870 
8589.7020   0.9098 
8589.8740   0.9392 
8590.0458   0.9571 
8590.2175   0.9631 
8590.3894   0.9557 
8590.5612   0.9283 
8590.7328   0.8886 
8590.9050   0.8734 
8591.0767   0.8887 
8591.2484   0.8804 
8591.4204   0.8449 
8591.5920   0.8507 
8591.7641   0.8972 
8591.9358   0.9253 
8592.1076   0.9350 
8592.2796   0.9447 
8592.4513   0.9430 
8592.6231   0.9039 
8592.7951   0.8199 
8592.9668   0.7785 
8593.1389   0.8429 
8593.3106   0.9189 
8593.4825   0.9451 
8593.6544   0.9486 
8593.8262   0.9479 
8593.9983   0.9470 
8594.1699   0.9472 
8594.3419   0.9490 
8594.5138   0.9516 
8594.6855   0.9516 
