#   xsum       ysum
#
8396.9126   0.2946 
8397.0805   0.4042 
8397.2485   0.5251 
8397.4164   0.5822 
8397.5843   0.5604 
8397.7523   0.5023 
8397.9203   0.4707 
8398.0881   0.4907 
8398.2563   0.5248 
8398.4241   0.5647 
8398.5921   0.5658 
8398.7602   0.4983 
8398.9280   0.4623 
8399.0961   0.4962 
8399.2640   0.5507 
8399.4321   0.5692 
8399.6000   0.5304 
8399.7681   0.4773 
8399.9359   0.4546 
8400.1040   0.4635 
8400.2720   0.4992 
8400.4400   0.5421 
8400.6080   0.5446 
8400.7761   0.5087 
8400.9439   0.4840 
8401.1121   0.4890 
8401.2801   0.4930 
8401.4481   0.5004 
8401.6162   0.5276 
8401.7841   0.5142 
8401.9522   0.4601 
8402.1203   0.4277 
8402.2883   0.4402 
8402.4564   0.4864 
8402.6244   0.5140 
8402.7924   0.5012 
8402.9605   0.5192 
8403.1286   0.5854 
8403.2966   0.6091 
8403.4648   0.5699 
8403.6328   0.5479 
8403.8008   0.5431 
8403.9689   0.5153 
8404.1370   0.4960 
8404.3052   0.4923 
8404.4731   0.5009 
8404.6412   0.5130 
8404.8095   0.5133 
8404.9774   0.5280 
8405.1455   0.5427 
8405.3138   0.5416 
8405.4817   0.5527 
8405.6499   0.5840 
8405.8180   0.5780 
8405.9862   0.5092 
8406.1542   0.4586 
8406.3224   0.4627 
8406.4905   0.5035 
8406.6587   0.5573 
8406.8268   0.5626 
8406.9948   0.5322 
8407.1631   0.5269 
8407.3311   0.5419 
8407.4994   0.5771 
8407.6675   0.6175 
8407.8356   0.6117 
8408.0038   0.5756 
8408.1721   0.5538 
8408.3402   0.5331 
8408.5083   0.4775 
8408.6765   0.4301 
8408.8446   0.4453 
8409.0129   0.4962 
8409.1811   0.5235 
8409.3492   0.5197 
8409.5174   0.5303 
8409.6856   0.5617 
8409.8538   0.5967 
8410.0220   0.6084 
8410.1901   0.5732 
8410.3584   0.5386 
8410.5267   0.5597 
8410.6948   0.5870 
8410.8630   0.5573 
8411.0312   0.5095 
8411.1995   0.5021 
8411.3677   0.5265 
8411.5358   0.5514 
8411.7041   0.5535 
8411.8725   0.5245 
8412.0406   0.4340 
8412.2088   0.3203 
8412.3771   0.3158 
8412.5454   0.4107 
8412.7136   0.5042 
8412.8818   0.5402 
8413.0501   0.5126 
8413.2184   0.4781 
8413.3867   0.4746 
8413.5549   0.4985 
8413.7231   0.5187 
8413.8915   0.5223 
8414.0597   0.5513 
8414.2280   0.6031 
8414.3963   0.6212 
8414.5645   0.6187 
8414.7329   0.6021 
8414.9012   0.5839 
8415.0695   0.5557 
8415.2378   0.4949 
8415.4061   0.4717 
8415.5745   0.5161 
8415.7427   0.5453 
8415.9110   0.5146 
8416.0794   0.4774 
8416.2477   0.4708 
8416.4160   0.5056 
8416.5844   0.5679 
8416.7527   0.5610 
8416.9209   0.4663 
8417.0894   0.3974 
8417.2576   0.3821 
8417.4261   0.3775 
8417.5944   0.3885 
8417.7628   0.4224 
8417.9312   0.4564 
8418.0994   0.4803 
8418.2679   0.4899 
8418.4362   0.4960 
8418.6045   0.4936 
8418.7729   0.4821 
8418.9413   0.4975 
8419.1097   0.5087 
8419.2780   0.4635 
8419.4466   0.3991 
8419.6147   0.3825 
8419.7833   0.4024 
8419.9517   0.4408 
8420.1200   0.4960 
8420.2885   0.5156 
8420.4568   0.4873 
8420.6253   0.4677 
8420.7937   0.4976 
8420.9621   0.5277 
8421.1306   0.5086 
8421.2990   0.4896 
8421.4673   0.4991 
8421.6358   0.5036 
8421.8042   0.4848 
8421.9728   0.4780 
8422.1411   0.4729 
8422.3096   0.4640 
8422.4779   0.4990 
8422.6465   0.5257 
8422.8148   0.4765 
8422.9834   0.4172 
8423.1518   0.4315 
8423.3203   0.4995 
8423.4887   0.5438 
8423.6573   0.5356 
8423.8257   0.5141 
8423.9942   0.4924 
8424.1626   0.4491 
8424.3312   0.4139 
8424.4996   0.4274 
8424.6682   0.4475 
8424.8366   0.4670 
8425.0052   0.5069 
8425.1736   0.5107 
8425.3421   0.4741 
8425.5107   0.4636 
8425.6792   0.4681 
8425.8477   0.4472 
8426.0161   0.4352 
8426.1849   0.4023 
8426.3531   0.3165 
8426.5218   0.2743 
8426.6903   0.3379 
8426.8588   0.4186 
8427.0274   0.4614 
8427.1959   0.4832 
8427.3645   0.4938 
8427.5329   0.5082 
8427.7017   0.5245 
8427.8701   0.5171 
8428.0387   0.4824 
8428.2072   0.4597 
8428.3758   0.4863 
8428.5444   0.5299 
8428.7129   0.5225 
8428.8815   0.4797 
8429.0501   0.4443 
8429.2187   0.4339 
8429.3872   0.4688 
8429.5559   0.5137 
8429.7244   0.5005 
8429.8931   0.4468 
8430.0617   0.4207 
8430.2302   0.4423 
8430.3988   0.4865 
8430.5674   0.5119 
8430.7360   0.4972 
8430.9048   0.4877 
8431.0733   0.5168 
8431.2419   0.5511 
8431.4106   0.5475 
8431.5792   0.5187 
8431.7478   0.4919 
8431.9163   0.4850 
8432.0851   0.4784 
8432.2537   0.4648 
8432.4224   0.4779 
8432.5911   0.5293 
8432.7598   0.5520 
8432.9284   0.4912 
8433.0971   0.4055 
8433.2657   0.3558 
8433.4344   0.3367 
8433.6031   0.3161 
8433.7718   0.3022 
8433.9404   0.3157 
8434.1091   0.3386 
8434.2777   0.3490 
8434.4465   0.3441 
8434.6151   0.3038 
8434.7838   0.2399 
8434.9526   0.2431 
8435.1213   0.3260 
8435.2899   0.3620 
8435.4587   0.2980 
8435.6272   0.2445 
8435.7960   0.2930 
8435.9647   0.3800 
8436.1334   0.4225 
8436.3022   0.4222 
8436.4709   0.4193 
8436.6397   0.4140 
8436.8085   0.4119 
8436.9772   0.4155 
8437.1458   0.4171 
8437.3145   0.4262 
8437.4833   0.4283 
8437.6522   0.4100 
8437.8208   0.3977 
8437.9897   0.4245 
8438.1584   0.4944 
8438.3272   0.5468 
8438.4958   0.5188 
8438.6647   0.4351 
8438.8335   0.3689 
8439.0022   0.3676 
8439.1710   0.4016 
8439.3398   0.4147 
8439.5087   0.3976 
8439.6774   0.3906 
8439.8460   0.4258 
8440.0150   0.4769 
8440.1839   0.4870 
8440.3525   0.4640 
8440.5214   0.4618 
8440.6903   0.4727 
8440.8591   0.4580 
8441.0276   0.4469 
8441.1967   0.4731 
8441.3655   0.4848 
8441.5344   0.4661 
8441.7032   0.4589 
8441.8720   0.4571 
8442.0407   0.4441 
8442.2097   0.3995 
8442.3784   0.3384 
8442.5474   0.3224 
8442.7163   0.3450 
8442.8851   0.3561 
8443.0540   0.3450 
8443.2228   0.3288 
8443.3917   0.3214 
8443.5606   0.3296 
8443.7294   0.3450 
8443.8983   0.3610 
8444.0671   0.3751 
8444.2360   0.3729 
8444.4048   0.3499 
8444.5737   0.3375 
8444.7428   0.3514 
8444.9118   0.3699 
8445.0804   0.3769 
8445.2494   0.3863 
8445.4183   0.4028 
8445.5872   0.4072 
8445.7562   0.3930 
8445.9251   0.3749 
8446.0938   0.3675 
8446.2629   0.3694 
8446.4318   0.3784 
8446.6008   0.3881 
8446.7697   0.3977 
8446.9386   0.4042 
8447.1075   0.3931 
8447.2766   0.3910 
8447.4455   0.4100 
8447.6143   0.4005 
8447.7833   0.3723 
8447.9523   0.3834 
8448.1213   0.4105 
8448.2903   0.4016 
8448.4593   0.3814 
8448.6281   0.3781 
8448.7972   0.3952 
8448.9661   0.4426 
8449.1351   0.4834 
8449.3040   0.4728 
8449.4730   0.4481 
8449.6421   0.4309 
8449.8111   0.4073 
8449.9802   0.3813 
8450.1491   0.3674 
8450.3181   0.3768 
8450.4871   0.3799 
8450.6562   0.3527 
8450.8252   0.3394 
8450.9941   0.3689 
8451.1632   0.3955 
8451.3322   0.3849 
8451.5013   0.3570 
8451.6702   0.3264 
8451.8394   0.3064 
8452.0084   0.3119 
8452.1774   0.3257 
8452.3464   0.3276 
8452.5154   0.3200 
8452.6845   0.3101 
8452.8535   0.3102 
8453.0225   0.3189 
8453.1916   0.3227 
8453.3607   0.3235 
8453.5299   0.3285 
8453.6988   0.3400 
8453.8680   0.3502 
8454.0370   0.3566 
8454.2061   0.3635 
8454.3751   0.3638 
8454.5443   0.3647 
8454.7135   0.3609 
8454.8825   0.3546 
8455.0515   0.3495 
8455.2206   0.3337 
8455.3898   0.3304 
8455.5589   0.3479 
8455.7279   0.3565 
8455.8971   0.3551 
8456.0664   0.3567 
8456.2354   0.3601 
8456.4044   0.3609 
8456.5736   0.3503 
8456.7429   0.3476 
8456.9118   0.3590 
8457.0810   0.3458 
8457.2503   0.3238 
8457.4192   0.3274 
8457.5885   0.3304 
8457.7577   0.3233 
8457.9268   0.3315 
8458.0959   0.3481 
8458.2651   0.3539 
8458.4343   0.3590 
8458.6034   0.3721 
8458.7726   0.3809 
8458.9418   0.3814 
8459.1110   0.3762 
8459.2801   0.3583 
8459.4494   0.3337 
8459.6186   0.3346 
8459.7877   0.3593 
8459.9568   0.3708 
8460.1263   0.3585 
8460.2953   0.3489 
8460.4646   0.3557 
8460.6338   0.3702 
8460.8029   0.3828 
8460.9721   0.3958 
8461.1415   0.4021 
8461.3107   0.3901 
8461.4798   0.3856 
8461.6491   0.4118 
8461.8184   0.4303 
8461.9875   0.4094 
8462.1567   0.3933 
8462.3262   0.3947 
8462.4951   0.3698 
8462.6646   0.3396 
8462.8339   0.3412 
8463.0029   0.3657 
8463.1724   0.3854 
8463.3417   0.3704 
8463.5107   0.3370 
8463.6802   0.3290 
8463.8495   0.3513 
8464.0186   0.3703 
8464.1880   0.3691 
8464.3573   0.3566 
8464.5264   0.3394 
8464.6958   0.3326 
8464.8652   0.3455 
8465.0343   0.3569 
8465.2037   0.3481 
8465.3731   0.3378 
8465.5423   0.3399 
8465.7116   0.3515 
8465.8810   0.3617 
8466.0503   0.3606 
8466.2196   0.3654 
8466.3889   0.3702 
8466.5583   0.3666 
8466.7275   0.3670 
8466.8969   0.3502 
8467.0662   0.3201 
8467.2357   0.3240 
8467.4049   0.3531 
8467.5744   0.3783 
8467.7437   0.3922 
8467.9129   0.3679 
8468.0823   0.3155 
8468.2518   0.2643 
8468.4210   0.2447 
8468.5905   0.2711 
8468.7598   0.3101 
8468.9292   0.3572 
8469.0986   0.4007 
8469.2679   0.4006 
8469.4374   0.3727 
8469.6066   0.3511 
8469.7762   0.3351 
8469.9457   0.3499 
8470.1148   0.4069 
8470.2844   0.4371 
8470.4537   0.4012 
8470.6232   0.3591 
8470.7927   0.3516 
8470.9619   0.3683 
8471.1314   0.3900 
8471.3009   0.4083 
8471.4702   0.4064 
8471.6398   0.3691 
8471.8091   0.3222 
8471.9785   0.2998 
8472.1480   0.3046 
8472.3174   0.3225 
8472.4870   0.3354 
8472.6562   0.3399 
8472.8259   0.3466 
8472.9952   0.3567 
8473.1647   0.3574 
8473.3343   0.3572 
8473.5035   0.3696 
8473.6731   0.3743 
8473.8427   0.3649 
8474.0120   0.3597 
8474.1816   0.3728 
8474.3510   0.3862 
8474.5206   0.3783 
8474.6899   0.3506 
8474.8596   0.3259 
8475.0291   0.3337 
8475.1985   0.3856 
8475.3681   0.4392 
8475.5375   0.4351 
8475.7071   0.3829 
8475.8765   0.3467 
8476.0461   0.3372 
8476.2156   0.3330 
8476.3851   0.3336 
8476.5548   0.3488 
8476.7242   0.3890 
8476.8938   0.4377 
8477.0632   0.4550 
8477.2328   0.4268 
8477.4022   0.3862 
8477.5720   0.3759 
8477.7415   0.3813 
8477.9110   0.3823 
8478.0806   0.3853 
8478.2500   0.3794 
8478.4198   0.3561 
8478.5893   0.3518 
8478.7590   0.3937 
8478.9284   0.4432 
8479.0980   0.4403 
8479.2675   0.3922 
8479.4372   0.3731 
8479.6067   0.3894 
8479.7764   0.3911 
8479.9460   0.3893 
8480.1155   0.3946 
8480.2853   0.3863 
8480.4548   0.3660 
8480.6245   0.3707 
8480.7940   0.3924 
8480.9638   0.3858 
8481.1332   0.3666 
8481.3030   0.3603 
8481.4724   0.3682 
8481.6422   0.3863 
8481.8116   0.3921 
8481.9816   0.3845 
8482.1509   0.3733 
8482.3207   0.3625 
8482.4903   0.3666 
8482.6602   0.3779 
8482.8296   0.3906 
8482.9993   0.3905 
8483.1689   0.3753 
8483.3387   0.3715 
8483.5083   0.3744 
8483.6780   0.4004 
8483.8476   0.4497 
8484.0174   0.4845 
8484.1870   0.4776 
8484.3567   0.4178 
8484.5263   0.3526 
8484.6961   0.3292 
8484.8657   0.3333 
8485.0355   0.3501 
8485.2052   0.3803 
8485.3750   0.4078 
8485.5444   0.4118 
8485.7144   0.3971 
8485.8839   0.3976 
8486.0538   0.4084 
8486.2233   0.4125 
8486.3933   0.4301 
8486.5628   0.4329 
8486.7327   0.4066 
8486.9022   0.3980 
8487.0722   0.4025 
8487.2418   0.3993 
8487.4116   0.3948 
8487.5812   0.3921 
8487.7511   0.3837 
8487.9209   0.3712 
8488.0905   0.3671 
8488.2605   0.3802 
8488.4302   0.4113 
8488.6000   0.4344 
8488.7696   0.4256 
8488.9396   0.3892 
8489.1091   0.3570 
8489.2791   0.3640 
8489.4487   0.3909 
8489.6187   0.4093 
8489.7883   0.4218 
8489.9583   0.4355 
8490.1280   0.4547 
8490.2977   0.4453 
8490.4677   0.4017 
8490.6374   0.3897 
8490.8073   0.4272 
8490.9770   0.4524 
8491.1470   0.4335 
8491.3166   0.3949 
8491.4866   0.3691 
8491.6563   0.3802 
8491.8262   0.4004 
8491.9962   0.3924 
8492.1657   0.3917 
8492.3358   0.4292 
8492.5055   0.4562 
8492.6755   0.4306 
8492.8453   0.3829 
8493.0150   0.3634 
8493.1851   0.3695 
8493.3548   0.3748 
8493.5248   0.3705 
8493.6945   0.3715 
8493.8645   0.3909 
8494.0344   0.3999 
8494.2042   0.3733 
8494.3743   0.3513 
8494.5439   0.3810 
8494.7140   0.4234 
8494.8838   0.4193 
8495.0536   0.3988 
8495.2238   0.4054 
8495.3934   0.4074 
8495.5635   0.3771 
8495.7333   0.3504 
8495.9032   0.3452 
8496.0734   0.3472 
8496.2430   0.3685 
8496.4131   0.3907 
8496.5829   0.3862 
8496.7528   0.3808 
8496.9231   0.3878 
8497.0926   0.3923 
8497.2628   0.3789 
8497.4326   0.3414 
8497.6025   0.3042 
8497.7728   0.2582 
8497.9424   0.2025 
8498.1125   0.1946 
8498.2824   0.2379 
8498.4523   0.2870 
8498.6225   0.3333 
8498.7924   0.3696 
8498.9623   0.3837 
8499.1324   0.3803 
8499.3021   0.3728 
8499.4723   0.3671 
8499.6423   0.3541 
8499.8122   0.3496 
8499.9822   0.3732 
8500.1523   0.3925 
8500.3223   0.3939 
8500.4925   0.4044 
8500.6621   0.4225 
8500.8323   0.4225 
8501.0024   0.4133 
8501.1722   0.4046 
8501.3424   0.3850 
8501.5124   0.3645 
8501.6823   0.3604 
8501.8525   0.3678 
8502.0225   0.3748 
8502.1926   0.3906 
8502.3627   0.4121 
8502.5326   0.4062 
8502.7025   0.3781 
8502.8728   0.3858 
8503.0428   0.4180 
8503.2128   0.4143 
8503.3831   0.3942 
8503.5529   0.4004 
8503.7230   0.4097 
8503.8933   0.4188 
8504.0632   0.4355 
8504.2332   0.4253 
8504.4035   0.4052 
8504.5733   0.3935 
8504.7436   0.3704 
8504.9138   0.3491 
8505.0837   0.3566 
8505.2538   0.3785 
8505.4241   0.3909 
8505.5940   0.3800 
8505.7642   0.3701 
8505.9344   0.3904 
8506.1044   0.4097 
8506.2745   0.4067 
8506.4447   0.3890 
8506.6148   0.3715 
8506.7849   0.3555 
8506.9552   0.3368 
8507.1253   0.3236 
8507.2952   0.3184 
8507.4655   0.3323 
8507.6358   0.3694 
8507.8057   0.4173 
8507.9760   0.4583 
8508.1462   0.4670 
8508.3163   0.4258 
8508.4864   0.3696 
8508.6567   0.3543 
8508.8269   0.3593 
8508.9969   0.3479 
8509.1672   0.3397 
8509.3375   0.3461 
8509.5074   0.3658 
8509.6776   0.3976 
8509.8480   0.4228 
8510.0182   0.4260 
8510.1882   0.4045 
8510.3586   0.3830 
8510.5289   0.3768 
8510.6988   0.3782 
8510.8690   0.3919 
8511.0395   0.3961 
8511.2097   0.3831 
8511.3797   0.3837 
8511.5501   0.3928 
8511.7204   0.4038 
8511.8905   0.4104 
8512.0608   0.3936 
8512.2311   0.3761 
8512.4015   0.3900 
8512.5714   0.4157 
8512.7417   0.4368 
8512.9121   0.4384 
8513.0824   0.4192 
8513.2524   0.4160 
8513.4227   0.4206 
8513.5932   0.4196 
8513.7635   0.4023 
8513.9335   0.3377 
8514.1039   0.2928 
8514.2743   0.3256 
8514.4446   0.3762 
8514.6146   0.3973 
8514.7851   0.3917 
8514.9555   0.3621 
8515.1258   0.3400 
8515.2958   0.3585 
8515.4663   0.3855 
8515.6366   0.3813 
8515.8071   0.3770 
8515.9771   0.4024 
8516.1475   0.4145 
8516.3179   0.3861 
8516.4884   0.3545 
8516.6584   0.3427 
8516.8287   0.3499 
8516.9992   0.3684 
8517.1696   0.3759 
8517.3399   0.3643 
8517.5102   0.3461 
8517.6806   0.3257 
8517.8511   0.3070 
8518.0215   0.3049 
8518.1915   0.3036 
8518.3619   0.3014 
8518.5324   0.3270 
8518.7028   0.3751 
8518.8732   0.4146 
8519.0435   0.4179 
8519.2139   0.4001 
8519.3843   0.3960 
8519.5549   0.3933 
8519.7251   0.3708 
8519.8953   0.3640 
8520.0659   0.3807 
8520.2363   0.3959 
8520.4068   0.4022 
8520.5771   0.3975 
8520.7475   0.3927 
8520.9179   0.3853 
8521.0884   0.3769 
8521.2589   0.3740 
8521.4292   0.3692 
8521.5995   0.3714 
8521.7700   0.3760 
8521.9405   0.3841 
8522.1110   0.4111 
8522.2815   0.4368 
8522.4517   0.4294 
8522.6222   0.3973 
8522.7927   0.3727 
8522.9634   0.3860 
8523.1338   0.4369 
8523.3040   0.4741 
8523.4744   0.4548 
8523.6450   0.4029 
8523.8155   0.3710 
8523.9861   0.3751 
8524.1567   0.4038 
8524.3268   0.4156 
8524.4974   0.3871 
8524.6680   0.3707 
8524.8384   0.4019 
8525.0091   0.4406 
8525.1797   0.4425 
8525.3497   0.4359 
8525.5203   0.4412 
8525.6909   0.4323 
8525.8615   0.4124 
8526.0321   0.3948 
8526.2026   0.3792 
8526.3731   0.3853 
8526.5435   0.3905 
8526.7140   0.3794 
8526.8847   0.3880 
8527.0552   0.4163 
8527.2259   0.4253 
8527.3965   0.4235 
8527.5667   0.4320 
8527.7373   0.4146 
8527.9077   0.3761 
8528.0786   0.3633 
8528.2490   0.3776 
8528.4197   0.3931 
8528.5903   0.3975 
8528.7608   0.3966 
8528.9312   0.4000 
8529.1019   0.4044 
8529.2725   0.4070 
8529.4431   0.4076 
8529.6138   0.4045 
8529.7845   0.4048 
8529.9551   0.3990 
8530.1255   0.3836 
8530.2959   0.3829 
8530.4666   0.4003 
8530.6372   0.4132 
8530.8080   0.4306 
8530.9785   0.4433 
8531.1493   0.4211 
8531.3198   0.3858 
8531.4907   0.3854 
8531.6608   0.4112 
8531.8315   0.4300 
8532.0022   0.4276 
8532.1728   0.3962 
8532.3437   0.3673 
8532.5142   0.3650 
8532.6851   0.3826 
8532.8557   0.4052 
8533.0264   0.4157 
8533.1972   0.4252 
8533.3672   0.4271 
8533.5381   0.4070 
8533.7088   0.3989 
8533.8794   0.4193 
8534.0503   0.4379 
8534.2209   0.4247 
8534.3916   0.3912 
8534.5625   0.3738 
8534.7330   0.3819 
8534.9038   0.4240 
8535.0747   0.4750 
8535.2450   0.4818 
8535.4155   0.4722 
8535.5864   0.4665 
8535.7571   0.4430 
8535.9277   0.4131 
8536.0986   0.4025 
8536.2695   0.4070 
8536.4399   0.3943 
8536.6108   0.3650 
8536.7817   0.3587 
8536.9525   0.3741 
8537.1231   0.3861 
8537.2939   0.3985 
8537.4649   0.4126 
8537.6355   0.4336 
8537.8057   0.4594 
8537.9766   0.4687 
8538.1475   0.4569 
8538.3184   0.4403 
8538.4889   0.4188 
8538.6597   0.3818 
8538.8306   0.3594 
8539.0015   0.3752 
8539.1724   0.3896 
8539.3429   0.3781 
8539.5137   0.3737 
8539.6846   0.3900 
8539.8555   0.3919 
8540.0264   0.3752 
8540.1973   0.3681 
8540.3678   0.3754 
8540.5386   0.3832 
8540.7095   0.3860 
8540.8804   0.3700 
8541.0513   0.3427 
8541.2222   0.3264 
8541.3931   0.3126 
8541.5639   0.2913 
8541.7339   0.2525 
8541.9048   0.1928 
8542.0757   0.1554 
8542.2466   0.1835 
8542.4175   0.2471 
8542.5884   0.2958 
8542.7593   0.3194 
8542.9302   0.3274 
8543.1011   0.3227 
8543.2720   0.3192 
8543.4429   0.3314 
8543.6138   0.3554 
8543.7847   0.3776 
8543.9556   0.3847 
8544.1265   0.3824 
8544.2971   0.3854 
8544.4678   0.3911 
8544.6387   0.3992 
8544.8096   0.4165 
8544.9805   0.4281 
8545.1514   0.4136 
8545.3223   0.3763 
8545.4932   0.3599 
8545.6646   0.3855 
8545.8355   0.4298 
8546.0063   0.4598 
8546.1772   0.4527 
8546.3481   0.4183 
8546.5190   0.4095 
8546.6899   0.4287 
8546.8608   0.4366 
8547.0317   0.4452 
8547.2026   0.4562 
8547.3735   0.4422 
8547.5444   0.4130 
8547.7153   0.3913 
8547.8862   0.3682 
8548.0571   0.3423 
8548.2285   0.3528 
8548.3999   0.3839 
8548.5708   0.3829 
8548.7417   0.3750 
8548.9126   0.4172 
8549.0835   0.4920 
8549.2544   0.5307 
8549.4253   0.5027 
8549.5966   0.4464 
8549.7676   0.4128 
8549.9385   0.4156 
8550.1094   0.4302 
8550.2803   0.4234 
8550.4512   0.4104 
8550.6225   0.4272 
8550.7935   0.4707 
8550.9644   0.4851 
8551.1353   0.4728 
8551.3062   0.4790 
8551.4774   0.4804 
8551.6484   0.4695 
8551.8193   0.4506 
8551.9902   0.4279 
8552.1615   0.4236 
8552.3330   0.4228 
8552.5039   0.4092 
8552.6748   0.3987 
8552.8459   0.4015 
8553.0171   0.4230 
8553.1880   0.4547 
8553.3589   0.4780 
8553.5302   0.4775 
8553.7012   0.4683 
8553.8721   0.4863 
8554.0431   0.5004 
8554.2144   0.4841 
8554.3853   0.4742 
8554.5562   0.4851 
8554.7280   0.4859 
8554.8989   0.4496 
8555.0698   0.4127 
8555.2412   0.4067 
8555.4121   0.4214 
8555.5830   0.4586 
8555.7544   0.5126 
8555.9253   0.5386 
8556.0963   0.5035 
8556.2676   0.4584 
8556.4385   0.4564 
8556.6100   0.4606 
8556.7812   0.4516 
8556.9522   0.4725 
8557.1235   0.4888 
8557.2944   0.4631 
8557.4656   0.4506 
8557.6367   0.4547 
8557.8076   0.4437 
8557.9790   0.4519 
8558.1499   0.4862 
8558.3216   0.4898 
8558.4927   0.4499 
8558.6639   0.4136 
8558.8350   0.4021 
8559.0060   0.3981 
8559.1772   0.4104 
8559.3482   0.4368 
8559.5195   0.4355 
8559.6905   0.4122 
8559.8623   0.4087 
8560.0332   0.4364 
8560.2046   0.4581 
8560.3756   0.4453 
8560.5469   0.4360 
8560.7179   0.4647 
8560.8892   0.4905 
8561.0604   0.5086 
8561.2319   0.5471 
8561.4030   0.5402 
8561.5742   0.4841 
8561.7454   0.4626 
8561.9165   0.4720 
8562.0878   0.4466 
8562.2588   0.4079 
8562.4307   0.4272 
8562.6017   0.4772 
8562.7730   0.4834 
8562.9441   0.4625 
8563.1152   0.4620 
8563.2865   0.4618 
8563.4577   0.4614 
8563.6294   0.4826 
8563.8006   0.5105 
8563.9717   0.4953 
8564.1431   0.4470 
8564.3142   0.4289 
8564.4853   0.4375 
8564.6570   0.4560 
8564.8282   0.4858 
8564.9995   0.5001 
8565.1708   0.4697 
8565.3419   0.4169 
8565.5132   0.3883 
8565.6849   0.4035 
8565.8562   0.4509 
8566.0274   0.4909 
8566.1986   0.4974 
8566.3698   0.4723 
8566.5410   0.4407 
8566.7129   0.4260 
8566.8841   0.4336 
8567.0553   0.4594 
8567.2266   0.4805 
8567.3978   0.5077 
8567.5693   0.5319 
8567.7408   0.5095 
8567.9121   0.4775 
8568.0834   0.4689 
8568.2547   0.4493 
8568.4260   0.4300 
8568.5977   0.4480 
8568.7689   0.4795 
8568.9403   0.4902 
8569.1115   0.4874 
8569.2828   0.4879 
8569.4546   0.4807 
8569.6260   0.4458 
8569.7972   0.4031 
8569.9685   0.3995 
8570.1398   0.4484 
8570.3115   0.4890 
8570.4829   0.4893 
8570.6542   0.4810 
8570.8255   0.4653 
8570.9971   0.4415 
8571.1687   0.4280 
8571.3399   0.4344 
8571.5112   0.4506 
8571.6826   0.4526 
8571.8543   0.4691 
8572.0257   0.5054 
8572.1971   0.5106 
8572.3684   0.4925 
8572.5400   0.4819 
8572.7116   0.4892 
8572.8829   0.5087 
8573.0543   0.4986 
8573.2256   0.4449 
8573.3975   0.3999 
8573.5687   0.3915 
8573.7402   0.4057 
8573.9115   0.4180 
8574.0833   0.4250 
8574.2548   0.4386 
8574.4261   0.4674 
8574.5975   0.4980 
8574.7691   0.5142 
8574.9407   0.5047 
8575.1121   0.4622 
8575.2835   0.4406 
8575.4552   0.4754 
8575.6267   0.5021 
8575.7981   0.4941 
8575.9695   0.4890 
8576.1412   0.4853 
8576.3128   0.4565 
8576.4843   0.4371 
8576.6556   0.4506 
8576.8273   0.4579 
8576.9989   0.4523 
8577.1703   0.4492 
8577.3418   0.4548 
8577.5137   0.4802 
8577.6852   0.5059 
8577.8566   0.5116 
8578.0280   0.4936 
8578.1999   0.4554 
8578.3713   0.4311 
8578.5428   0.4420 
8578.7144   0.4586 
8578.8860   0.4643 
8579.0575   0.4668 
8579.2289   0.4592 
8579.4010   0.4575 
8579.5724   0.4615 
8579.7439   0.4857 
8579.9155   0.5223 
8580.0872   0.5266 
8580.2587   0.5019 
8580.4301   0.4796 
8580.6022   0.4786 
8580.7735   0.4939 
8580.9451   0.4978 
8581.1168   0.4782 
8581.2885   0.4667 
8581.4600   0.4883 
8581.6316   0.5043 
8581.8034   0.4787 
8581.9749   0.4252 
8582.1464   0.3769 
8582.3185   0.3859 
8582.4899   0.4562 
8582.6613   0.5253 
8582.8332   0.5368 
8583.0049   0.4856 
8583.1765   0.4276 
8583.3482   0.4190 
8583.5198   0.4703 
8583.6915   0.5100 
8583.8632   0.4942 
8584.0350   0.4762 
8584.2064   0.4779 
8584.3782   0.4724 
8584.5500   0.4584 
8584.7216   0.4465 
8584.8933   0.4327 
8585.0651   0.4162 
8585.2366   0.4294 
8585.4084   0.4737 
8585.5803   0.5128 
8585.7518   0.5283 
8585.9234   0.5103 
8586.0954   0.4842 
8586.2669   0.4893 
8586.4387   0.5001 
8586.6106   0.4922 
8586.7821   0.4959 
8586.9539   0.5190 
8587.1258   0.5184 
8587.2974   0.4812 
8587.4692   0.4483 
8587.6409   0.4424 
8587.8126   0.4492 
8587.9845   0.4545 
8588.1562   0.4610 
8588.3278   0.4678 
8588.4997   0.4822 
8588.6716   0.5090 
8588.8431   0.5177 
8589.0152   0.5074 
8589.1868   0.4990 
8589.3586   0.4856 
8589.5305   0.4700 
8589.7020   0.4714 
8589.8740   0.4949 
8590.0458   0.5306 
8590.2175   0.5463 
8590.3894   0.5209 
8590.5612   0.4765 
8590.7328   0.4562 
8590.9050   0.4528 
8591.0767   0.4432 
8591.2484   0.4413 
8591.4204   0.4417 
8591.5920   0.4354 
8591.7641   0.4306 
8591.9358   0.4375 
8592.1076   0.4650 
8592.2796   0.4899 
8592.4513   0.4925 
8592.6231   0.4936 
8592.7951   0.4964 
8592.9668   0.4814 
8593.1389   0.4754 
8593.3106   0.4820 
8593.4825   0.4718 
8593.6544   0.4608 
8593.8262   0.4621 
8593.9983   0.4750 
8594.1699   0.4766 
8594.3419   0.4665 
8594.5138   0.4696 
8594.6855   0.4853 
