#   xsum       ysum
#
8738.9259   0.9572 
8739.1756   0.9526 
8739.4253   0.9457 
8739.6751   0.9538 
8739.9247   0.9529 
8740.1744   0.9506 
8740.4241   0.9501 
8740.6739   0.9185 
8740.9236   0.8808 
8741.1733   0.9081 
8741.4231   0.9338 
8741.6728   0.9324 
8741.9227   0.9441 
8742.1724   0.9500 
8742.4223   0.9387 
8742.6719   0.9464 
8742.9218   0.9544 
8743.1716   0.9536 
8743.4214   0.9456 
8743.6711   0.9404 
8743.9210   0.9417 
8744.1709   0.9467 
8744.4206   0.9544 
8744.6706   0.9567 
8744.9204   0.9513 
8745.1701   0.9416 
8745.4201   0.9415 
8745.6699   0.9474 
8745.9198   0.9501 
8746.1698   0.9530 
8746.4195   0.9518 
8746.6695   0.9532 
8746.9193   0.9514 
8747.1694   0.9055 
8747.4192   0.8405 
8747.6692   0.9132 
8747.9190   0.9869 
8748.1691   0.9988 
8748.4189   0.9990 
8748.6690   0.9995 
8748.9189   0.9997 
8749.1690   0.9921 
8749.4188   0.9543 
8749.6689   0.8923 
